3661	1146	173.9742367
3662	3486	173.9731485
3663	3574	173.9482545
3664	922	173.920226
3665	8283	173.915061
3666	1431	173.8977139
3667	4763	173.8858783
3668	5219	173.8833733
3669	5706	173.8494156
3670	7570	173.8290533
3671	5530	173.7628159
3672	4064	173.7533923
3673	6345	173.7476017
3674	8929	173.740915
3675	2971	173.7013885
3676	6736	173.6601307
3677	4913	173.6415164
3678	4306	173.6129966
3679	234	173.6001915
3680	6271	173.5877684
3681	1614	173.5734745
3682	5041	173.5471295
3683	7922	173.5319513
3684	5712	173.5193252
3685	3590	173.4007958
3686	4168	173.3573821
3687	5981	173.3386041
3688	9318	173.3325704
3689	4661	173.286636
3690	2995	173.2644776
3691	3569	173.2496502
3692	6580	173.2426077
3693	9574	173.2100287
3694	5800	173.2020959
3695	1020	173.1970782
3696	8893	173.18551
3697	6471	173.1531683
3698	6465	173.1442577
3699	2925	173.1359375
3700	1068	173.122286
3701	1979	173.1083934
3702	890	173.0993881
3703	550	173.0711676
3704	3646	173.0641823
3705	3906	173.0576791
3706	1088	173.024383
3707	3298	173.0077308
3708	7813	172.9869734
3709	2246	172.9852698
3710	2989	172.9831961
3711	1419	172.9280088
3712	1048	172.9254053
3713	5525	172.9157256
3714	3007	172.8962847
3715	2335	172.863867
3716	4065	172.7921733
3717	9662	172.7907841
3718	4752	172.7728085
3719	6868	172.7707151
3720	8319	172.7682904
3721	8755	172.73125
3722	9799	172.719834
3723	2731	172.7018926
3724	3861	172.6896449
3725	9157	172.6887893
3726	1601	172.6721645
3727	1908	172.6539737
3728	1417	172.6487971
3729	616	172.6426137
3730	4753	172.5700057
3731	6320	172.5603373
3732	8440	172.53809
3733	6813	172.5357318
3734	4679	172.5205371
3735	5261	172.5162489
3736	1313	172.5143718
3737	8683	172.5064673
3738	7125	172.5005358
3739	2324	172.4981677
3740	233	172.4869293
3741	1540	172.4721192
3742	2346	172.4710956
3743	3762	172.4422241
3744	599	172.4288866
3745	6561	172.334171
3746	5333	172.3184425
3747	5616	172.3167573
3748	8550	172.3112467
3749	9473	172.2921599
3750	4020	172.2914275
3751	1681	172.2661613
3752	5228	172.2637364
3753	2367	172.2455722
3754	720	172.2229769
3755	3311	172.2157466
3756	8492	172.1992277
3757	9826	172.1972698
3758	5421	172.1725274
3759	178	172.1574917
3760	8627	172.1574396
3761	8844	172.1508127
3762	6076	172.1239972
3763	4978	172.1093166
3764	8186	172.0629843
3765	1677	172.0157755
3766	1934	172.0078192
3767	9441	172.0049824
3768	8050	171.9981414
3769	7993	171.9145854
3770	9145	171.9016296
3771	8879	171.9006345
3772	7543	171.8690859
3773	2075	171.8440819
3774	4575	171.8011871
3775	4823	171.7777386
3776	8940	171.7757215
3777	3717	171.7487507
3778	4656	171.7421723
3779	6234	171.7335522
3780	1869	171.7114928
3781	8086	171.7052413
3782	3978	171.682176
3783	488	171.6667213
3784	6749	171.6507034
3785	9447	171.6486883
3786	9944	171.6480636
3787	5794	171.6469187
3788	2119	171.641865
3789	9331	171.5873016
3790	621	171.583888
3791	5381	171.56605
3792	4145	171.5509817
3793	5185	171.5490225
3794	7765	171.5441432
3795	9284	171.5189792
3796	3052	171.4749866
3797	5944	171.4458006
3798	3225	171.4369039
3799	6156	171.4099428
3800	977	171.399786
3801	3941	171.3982875
3802	4268	171.3193378
3803	5924	171.304508
3804	6350	171.2970095
3805	2962	171.2393162
3806	1773	171.189043
3807	4891	171.1843287
3808	3362	171.1776421
3809	998	171.1765227
3810	9968	171.153768
3811	3777	171.1427754
3812	3293	171.1273652
3813	7383	171.0768528
3814	4855	171.0680631
3815	4735	171.0678072
3816	9468	171.0516079
3817	2644	171.0162563
3818	2166	171.0113389
3819	5900	170.9684839
3820	6659	170.9317345
3821	2069	170.9259259
3822	2719	170.9152422
3823	175	170.897365
3824	286	170.8794015
3825	3821	170.8595646
3826	1379	170.8558592
3827	2935	170.8278867
3828	4313	170.8278867
3829	3738	170.8221059
3830	9075	170.8067298
3831	6952	170.7888375
3832	2478	170.7826732
3833	8997	170.7736033
3834	7848	170.7524054
3835	750	170.750162
3836	3214	170.7499687
3837	5238	170.7068166
3838	1316	170.689106
3839	9227	170.6778896
3840	2821	170.6434306
3841	3354	170.598768
3842	8679	170.5929098
3843	2446	170.5763601
3844	8333	170.5234315
3845	9492	170.5060264
3846	8376	170.4994225
3847	6501	170.453716
3848	8172	170.4457729
3849	1967	170.4418532
3850	8459	170.4049598
3851	2996	170.4005175
3852	2900	170.3940345
3853	3342	170.3592522
3854	4883	170.3462855
3855	2021	170.3164342
3856	7864	170.2990691
3857	8361	170.2907568
3858	737	170.2719684
3859	8071	170.237064
3860	8957	170.2241405
3861	4476	170.2157699
3862	4321	170.2109431
3863	9631	170.2105055
3864	9414	170.163238
3865	5445	170.1309594
3866	4524	170.0638042
3867	7001	170.0623643
3868	1287	170.0550504
3869	7896	170.0240651
3870	8795	169.9883014
3871	4789	169.9877082
3872	3431	169.9504761
3873	4637	169.9402085
3874	4179	169.9159065
3875	6941	169.8615485
3876	1386	169.8384079
3877	5081	169.8380241
3878	2472	169.8064363
3879	1097	169.7737445
3880	9358	169.7512762
3881	136	169.6715365
3882	686	169.6656651
3883	263	169.6243089
3884	7117	169.5997272
3885	9938	169.5929101
3886	683	169.585131
3887	8379	169.5695746
3888	4043	169.5037533
3889	6368	169.4992097
3890	5780	169.474496
3891	923	169.444105
3892	7447	169.4215593
3893	4916	169.4185977
3894	2425	169.2972236
3895	4142	169.2617701
3896	5370	169.2455515
3897	3782	169.2200336
3898	4586	169.1854554
3899	1867	169.1678427
3900	378	169.165599
3901	6275	169.1549617
3902	1103	169.1479992
3903	4729	169.1348236
3904	6964	169.0929659
3905	7632	169.0746343
3906	8558	169.0696102
3907	4570	169.0644007
3908	9170	169.0271219
3909	6990	169.0048001
3910	8318	168.9956659
3911	8614	168.991725
3912	1563	168.9902099
3913	5652	168.8907389
3914	2466	168.8669473
3915	1660	168.7707815
3916	6857	168.7639595
3917	8251	168.7546451
3918	9892	168.7477454
3919	7422	168.7333554
3920	507	168.7306207
3921	2759	168.7117991
3922	1729	168.6914655
3923	6744	168.6902983
3924	6997	168.6867782
3925	1736	168.6390626
3926	7586	168.6093477
3927	3404	168.5794634
3928	6124	168.5770932
3929	2116	168.5686976
3930	6013	168.5461052
3931	9634	168.5393845
3932	9409	168.5268309
3933	1584	168.5166127
3934	6570	168.5148158
3935	1607	168.4572071
3936	21	168.4223367
3937	4172	168.3944302
3938	9100	168.3743292
3939	1168	168.3719761
3940	3894	168.3690107
3941	3920	168.3313344
3942	7821	168.2987284
3943	1148	168.2820174
3944	7708	168.2634654
3945	6840	168.2451074
3946	7710	168.236719
3947	7058	168.2277118
3948	8610	168.1826372
3949	8891	168.1626052
3950	2251	168.1573056
3951	7313	168.1484242
3952	9266	168.139973
3953	3483	168.1307596
3954	7230	168.1303004
3955	3110	168.091292
3956	8430	168.0815706
3957	6244	168.0703426
3958	1697	168.0651132
3959	9565	168.0238078
3960	9618	168.0190808
3961	8111	167.9966102
3962	3078	167.937228
3963	7916	167.935314
3964	1332	167.9243516
3965	8988	167.9127374
3966	3641	167.9011662
3967	4340	167.826185
3968	4058	167.7503749
3969	3344	167.7163696
3970	1191	167.711428
3971	6276	167.7028657
3972	963	167.6503144
3973	3086	167.6373191
3974	9333	167.626945
3975	7948	167.6225881
3976	9884	167.6155872
3977	8320	167.6067667
3978	5413	167.6005456
3979	7289	167.5950283
3980	4215	167.5852934
3981	7874	167.5686023
3982	2623	167.5437124
3983	4989	167.4990007
3984	2637	167.4970589
3985	8409	167.4444838
3986	4039	167.40525
3987	7622	167.3873195
3988	8400	167.3809072
3989	9545	167.3732846
3990	9273	167.3679118
3991	7456	167.3408328
3992	7553	167.3169695
3993	9073	167.3158278
3994	2746	167.2920793
3995	585	167.2556349
3996	5108	167.2493772
3997	1121	167.2008302
3998	4979	167.1651419
3999	5651	167.1348827
4000	271	167.1127625
4001	6008	167.0553072
4002	9476	167.0538116
4003	4569	167.0519832
4004	8750	167.0453017
4005	5442	167.0390836
4006	4132	167.02786
4007	5331	167.0144793
4008	6288	166.9987348
4009	4167	166.9655459
4010	9195	166.9375123
4011	2871	166.9269979
4012	8778	166.8977628
4013	2903	166.8815284
4014	9305	166.8678814
4015	4138	166.8566198
4016	1801	166.8345954
4017	6707	166.8168271
4018	6383	166.7552878
4019	8764	166.7505337
4020	2732	166.6805371
4021	2766	166.6749911
4022	9038	166.6742177
4023	1532	166.6690125
4024	8768	166.6151631
4025	9445	166.5614792
4026	9292	166.4403765
4027	3192	166.4382511
4028	7377	166.4053768
4029	2990	166.3973226
4030	8652	166.3548839
4031	7568	166.3547559
4032	6881	166.3436131
4033	5399	166.261202
4034	9952	166.2465074
4035	4738	166.2324766
4036	4818	166.2257652
4037	7554	166.219724
4038	9102	166.1824785
4039	5446	166.070832
4040	654	166.0644581
4041	8766	166.064018
4042	6826	166.0304339
4043	3725	166.0006487
4044	4369	165.9824159
4045	1647	165.9679876
4046	6078	165.9650964
4047	1094	165.9399102
4048	594	165.8724013
4049	9929	165.8656935
4050	5050	165.851737
4051	2505	165.7882932
4052	7099	165.7871935
4053	4538	165.7754786
4054	8955	165.7683786
4055	9139	165.7291587
4056	4612	165.7228939
4057	1198	165.6873544
4058	8393	165.6619223
4059	5694	165.660547
4060	8632	165.6372652
4061	8754	165.6340535
4062	2612	165.5879723
4063	2806	165.5696757
4064	5262	165.564167
4065	784	165.5523866
4066	982	165.5429293
4067	743	165.5301126
4068	1078	165.5277938
4069	3424	165.5112082
4070	5729	165.4991845
4071	992	165.4763268
4072	6567	165.4470406
4073	7723	165.4268948
4074	3345	165.3749759
4075	7541	165.3331507
4076	2917	165.315352
4077	8573	165.3150678
4078	8635	165.2034092
4079	8481	165.1906318
4080	9211	165.1819858
4081	9210	165.1461338
4082	7167	165.1366042
4083	3912	165.13463
4084	4394	165.1171047
4085	1192	165.1052674
4086	2387	165.0571188
4087	9039	165.045572
4088	4087	165.0223277
4089	4171	164.9942542
4090	9369	164.98446
4091	425	164.9251905
4092	1910	164.8978336
4093	1892	164.8925149
4094	281	164.8851497
4095	1137	164.8760445
4096	1712	164.8715108
4097	5893	164.8478441
4098	8060	164.8265256
4099	5385	164.8190357
4100	3429	164.7811702
4101	8846	164.7735771
4102	4838	164.7647016
4103	6743	164.7577317
4104	5115	164.7571456
4105	6510	164.7267778
4106	3058	164.7190077
4107	3877	164.7000452
4108	8648	164.6992992
4109	6673	164.6395847
4110	6357	164.6337728
4111	8552	164.5855035
4112	3703	164.5830349
4113	9303	164.5796585
4114	3521	164.5749044
4115	3748	164.5707906
4116	5209	164.5571244
4117	7643	164.5287499
4118	5342	164.5045802
4119	1742	164.4833643
4120	8967	164.4788326
4121	8699	164.4772008
4122	1986	164.4380122
4123	9030	164.4213663
4124	2017	164.3914289
4125	6710	164.3839743
4126	8413	164.359557
4127	3921	164.3469933
4128	7819	164.2983136
4129	7700	164.2979454
4130	3797	164.2856013
4131	3637	164.2689377
4132	5673	164.2414961
4133	929	164.2139087
4134	6272	164.1455073
4135	9013	164.1443669
4136	6304	164.1360659
4137	1597	164.10122
4138	6566	164.0891385
4139	9304	164.0558486
4140	6476	163.9999108
4141	2277	163.9636867
4142	9317	163.9499332
4143	9474	163.9451081
4144	4765	163.9329425
4145	5281	163.9302901
4146	7158	163.9285473
4147	9114	163.9284486
4148	322	163.8737381
4149	9425	163.7958031
4150	5630	163.7820706
4151	4547	163.7740028
4152	8958	163.771372
4153	5626	163.73671
4154	1410	163.7298004
4155	3279	163.7216594
4156	8220	163.7155615
4157	3016	163.714712
4158	9725	163.7125673
4159	6219	163.7012441
4160	9881	163.6850296
4161	5128	163.6466026
4162	8562	163.6333316
4163	9484	163.6252859
4164	479	163.5960445
4165	6525	163.5226716
4166	8919	163.5132597
4167	6636	163.4980915
4168	4197	163.485969
4169	5657	163.4554698
4170	9965	163.4493275
4171	2954	163.444347
4172	1832	163.4261738
4173	980	163.4113556
4174	2739	163.3968968
4175	2192	163.3920648
4176	7883	163.3841337
4177	8367	163.3835718
4178	2204	163.3449157
4179	6316	163.322112
4180	8083	163.2714203
4181	2855	163.2679947
4182	981	163.2414801
4183	5564	163.2401872
4184	1545	163.2225749
4185	2773	163.1941503
4186	3216	163.1660223
4187	3858	163.132982
4188	4987	163.1193987
4189	6756	163.0989741
4190	1918	163.0867732
4191	3402	163.0746586
4192	779	163.0535181
4193	3447	163.0394525
4194	2060	163.0164085
4195	6618	163.0039729
4196	859	163.0022901
4197	5258	162.9816133
4198	6437	162.9803708
4199	4475	162.9389831
4200	3185	162.938267
4201	2090	162.9375616
4202	2341	162.91939
4203	9129	162.9035358
4204	7207	162.9022719
4205	5173	162.8400249
4206	5610	162.829683
4207	9107	162.819234
4208	2421	162.8074738
4209	5905	162.7651053
4210	2645	162.7331308
4211	494	162.7306592
4212	9557	162.7203991
4213	2975	162.718874
4214	2639	162.7168323
4215	4461	162.7005337
4216	3232	162.6881065
4217	9950	162.6419486
4218	644	162.6400374
4219	9012	162.5901353
4220	7836	162.5813824
4221	8357	162.5441404
4222	8520	162.5373023
4223	7070	162.4899956
4224	5686	162.4561278
4225	6175	162.4311133
4226	4407	162.4221067
4227	5202	162.4194043
4228	2722	162.396775
4229	6622	162.2937201
4230	7687	162.281798
4231	7536	162.2735761
4232	128	162.2586643
4233	7596	162.2550898
4234	665	162.1916426
4235	2596	162.1775508
4236	5179	162.1586027
4237	9349	162.1549338
4238	7639	162.1333938
4239	1381	162.1302755
4240	7844	162.1284148
4241	2440	162.1190972
4242	3147	162.0862498
4243	4833	162.0686681
4244	2726	162.0618522
4245	9718	162.0448453
4246	793	162.0153481
4247	452	162.0125758
4248	8899	162.0120851
4249	6842	161.9564545
4250	3930	161.9533014
4251	3391	161.9532241
4252	4381	161.9341242
4253	107	161.930194
4254	3954	161.9244537
4255	738	161.918074
4256	9521	161.9041518
4257	4716	161.8788176
4258	6554	161.8494849
4259	9396	161.8466957
4260	6416	161.8399437
4261	702	161.821492
4262	486	161.7945793
4263	2698	161.786027
4264	5121	161.7592457
4265	5265	161.7559701
4266	7496	161.7427828
4267	1149	161.7380918
4268	2958	161.7307295
4269	2887	161.6447845
4270	3702	161.6410664
4271	9575	161.6345568
4272	4820	161.618595
4273	1202	161.6170672
4274	1341	161.5932251
4275	9354	161.5537505
4276	6360	161.5109656
4277	5871	161.4997169
4278	228	161.4983165
4279	1891	161.4932493
4280	7481	161.4885712
4281	165	161.4771403
4282	6516	161.4643571
4283	9519	161.4544954
4284	302	161.4345063
4285	2104	161.4296851
4286	1580	161.3916101
4287	6740	161.378168
4288	984	161.3401445
4289	5569	161.3240868
4290	9553	161.2775389
4291	2422	161.2458556
4292	5917	161.2248282
4293	2799	161.2148623
4294	2122	161.2029355
4295	7329	161.1955338
4296	5669	161.1871029
4297	7716	161.1750402
4298	3001	161.1428584
4299	3548	161.1388394
4300	8140	161.1385627
4301	328	161.1091205
4302	8908	161.10629
4303	3585	161.0914415
4304	6528	161.0815708
4305	6832	161.0453856
4306	6702	161.0174046
4307	940	160.9982739
4308	3561	160.983212
4309	9536	160.9671662
4310	4357	160.9660541
4311	951	160.9607513
4312	5285	160.9540891
4313	7904	160.9466305
4314	114	160.9401977
4315	5559	160.9105321
4316	6785	160.8897894
4317	7392	160.8784004
4318	8447	160.8346202
4319	7436	160.8295037
4320	4160	160.8185917
4321	5293	160.8173108
4322	1350	160.7972789
4323	3664	160.7903663
4324	4950	160.7626467
4325	9652	160.747424
4326	2692	160.7021164
4327	8049	160.6877182
4328	7561	160.6837779
4329	1581	160.6825582
4330	4037	160.6763357
4331	2918	160.6524222
4332	1311	160.6382267
4333	8204	160.6202536
4334	975	160.5792517
4335	6181	160.5659885
4336	8358	160.5608743
4337	4331	160.5101904
4338	7311	160.4856258
4339	1091	160.4224749
4340	8434	160.3993794
4341	2037	160.3947972
4342	9549	160.3275157
4343	7352	160.2598078
4344	6733	160.2334749
4345	608	160.2134359
4346	4893	160.1762423
4347	6450	160.1354133
4348	1074	160.1267057
4349	5912	160.1115745
4350	9640	160.1103176
4351	5004	160.110094
4352	5599	160.1049613
4353	5218	160.0914429
4354	5256	160.0811446
4355	4553	160.0805204
4356	3015	160.0662072
4357	1312	160.0607832
4358	9243	160.0603698
4359	4283	160.0336862
4360	9442	160.028195
4361	8098	160.0045609
4362	1139	159.9863241
4363	9918	159.9760401
4364	1147	159.9703624
4365	6131	159.9625542
4366	9125	159.9507208
4367	5455	159.9504145
4368	5603	159.9485282
4369	718	159.9348379
4370	5131	159.93162
4371	5046	159.9111287
4372	8543	159.8839804
4373	4954	159.8798583
4374	5044	159.8622782
4375	8909	159.8532926
4376	9982	159.8517985
4377	272	159.8501698
4378	8983	159.8137973
4379	8791	159.8087072
4380	3735	159.7888114
4381	3104	159.7863016
4382	7399	159.777506
4383	5070	159.7547717
4384	6081	159.7044066
4385	4361	159.7001922
4386	7439	159.6852311
4387	4865	159.6694289
4388	5781	159.6645773
4389	3602	159.6585403
4390	4509	159.6401317
4391	1665	159.6348516
4392	9943	159.6285575
4393	3097	159.62787
4394	7964	159.6071006
4395	627	159.5440306
4396	5787	159.5194374
4397	366	159.5066916
4398	4922	159.4894997
4399	4429	159.4790724
4400	6391	159.4527518
4401	7877	159.4437331
4402	9263	159.4262889
4403	836	159.4014194
4404	6761	159.3989901
4405	2648	159.3868929
4406	8425	159.3661699
4407	2140	159.3564249
4408	9762	159.3374091
4409	4726	159.3179989
4410	7330	159.283357
4411	2456	159.278942
4412	7921	159.2489697
4413	5880	159.2362678
4414	1630	159.1961671
4415	2565	159.1416061
4416	9418	159.1156081
4417	4962	159.0912519
4418	9811	159.0861367
4419	284	159.0830928
4420	3449	159.0586455
4421	1639	159.0570793
4422	2921	159.0502068
4423	4192	159.0478914
4424	1269	159.0434195
4425	711	159.0310927
4426	9199	159.0177666
4427	1561	159.0059071
4428	2999	158.9967328
4429	8433	158.9300015
4430	3613	158.9208852
4431	5755	158.8846979
4432	1364	158.8599302
4433	3668	158.8492558
4434	5656	158.8153465
4435	7793	158.7760136
4436	9061	158.707102
4437	6993	158.6581136
4438	2486	158.6202621
4439	8456	158.6114096
4440	3457	158.6044183
4441	5967	158.5878032
4442	1959	158.586082
4443	5327	158.5388738
4444	6980	158.5277463
4445	149	158.5274197
4446	5459	158.4776807
4447	395	158.4588088
4448	6137	158.4449563
4449	3736	158.4331415
4450	5845	158.4288269
4451	5998	158.4235529
4452	420	158.4219083
4453	4423	158.4192629
4454	7022	158.3913997
4455	742	158.3615528
4456	8835	158.3265312
4457	895	158.3117668
4458	6907	158.3079664
4459	8277	158.301751
4460	1279	158.2897604
4461	4371	158.2812633
4462	2911	158.2646386
4463	6587	158.2526298
4464	9083	158.2499816
4465	5341	158.2139752
4466	5270	158.1843864
4467	9231	158.1701258
4468	4137	158.1431383
4469	5647	158.1354289
4470	3306	158.0754598
4471	8180	158.0295232
4472	4256	158.0247836
4473	3116	157.9872346
4474	2048	157.9842841
4475	54	157.9814058
4476	1054	157.9731451
4477	6227	157.9700641
4478	4144	157.9584832
4479	5335	157.9267624
4480	4745	157.9237641
4481	4794	157.8769426
4482	3309	157.8661317
4483	5239	157.8640319
4484	4395	157.8630961
4485	9140	157.860272
4486	2803	157.8063492
4487	8889	157.7327236
4488	6544	157.6926743
4489	7628	157.6918124
4490	109	157.6779857
4491	8590	157.632625
4492	4207	157.6314367
4493	3417	157.6061514
4494	3989	157.6005615
4495	3947	157.5718413
4496	1236	157.5652011
4497	3125	157.5577771
4498	4243	157.5090928
4499	7945	157.498125
4500	9937	157.4909255
4501	6819	157.478917
4502	7750	157.4689112
4503	2764	157.4543348
4504	8756	157.4397152
4505	7205	157.4301374
4506	2278	157.4271057
4507	8817	157.4016576
4508	9696	157.385491
4509	7887	157.3699338
4510	9605	157.3643856
4511	8012	157.3383953
4512	1641	157.3126219
4513	7360	157.2683567
4514	1057	157.2570583
4515	6576	157.2517137
4516	2873	157.2134632
4517	3205	157.2114083
4518	1579	157.2065858
4519	2139	157.1398366
4520	9098	157.1109469
4521	6705	157.0997864
4522	2400	157.0953817
4523	7858	157.0940209
4524	4635	157.0714773
4525	4909	157.0670698
4526	6176	157.0634921
4527	9255	157.017014
4528	9554	157.0071874
4529	1943	157.0040552
4530	9767	156.9929119
4531	1809	156.931427
4532	1874	156.8987129
4533	1000	156.8948254
4534	1039	156.8686121
4535	3061	156.8541235
4536	9448	156.8505357
4537	71	156.8402621
4538	6652	156.8204039
4539	9336	156.8102479
4540	1951	156.7967049
4541	2729	156.788383
